38.91375944,-76.9753595
38.90246726,-76.94947629
38.86031033,-76.96583791
38.90220295,-76.98201546
38.90924944,-77.06383989
38.97470902,-77.02678499
38.94053362,-77.01619479
38.90518836,-77.0606773
38.87865739,-76.93685592
38.86336884,-76.99112785
38.9437865,-77.00753253
38.93129007,-77.02250137
38.8355777,-76.98969158
38.90251003,-77.01171306
38.92080261,-76.96962588
38.95501927,-77.01360223
38.86352843,-76.97398264
38.896015,-77.04735517
38.86366569,-76.95222844
38.9493265,-77.00879056
38.88380618,-76.92983228
38.86992218,-76.94255618
38.91334255,-77.03455646
38.92446386,-76.99584843
38.88125911,-76.98666538
38.86352843,-76.97398264
38.89289518,-76.92908561
38.91688626,-77.04995196
38.86753496,-76.9425581
38.95400813,-77.08379272
38.92285128,-76.953711
38.89334609,-76.94697526
38.88251168,-76.99089496
38.84585675,-76.99682063
38.93456717,-77.09683765
38.914828,-77.03753207
38.92952428,-77.02330812
38.93534564,-76.9912227
38.88460053,-77.0183835
38.92857172,-76.9992965
38.9037265,-77.00748219
38.90929302,-76.98561094
38.90606767,-76.98291376
38.88088078,-76.98688443
38.95216324,-77.01675119
38.90606159,-77.04136667
38.86288973,-76.94927928
38.91917251,-77.09617099
38.84582977,-76.99930883
38.92153539,-77.09282999
38.94314888,-77.06171317
38.92095665,-77.09556223
38.8838181,-76.99407585
38.93452992,-76.96478738
38.9178294,-77.08571049
38.91558896,-77.02031712
38.9179687,-77.04647032
38.91502008,-77.02703931
38.90584845,-77.03156678
38.89196545,-76.91298346
38.93129007,-77.02250137
38.91334255,-77.03455646
38.90125251,-76.94089391
38.90416559,-77.06934614
38.83255997,-77.00900653
38.90304151,-76.98817157
38.84181173,-76.99204051
38.87753031,-76.99558609
38.82659671,-77.00127831
38.8812596,-76.99209374
38.90347613,-76.92295332
38.9285785,-76.9771881
38.91699343,-77.02464162
38.92932237,-77.03759736
38.916281,-77.02808909
38.84298267,-76.98993241
38.86172818,-76.98149565
38.90019538,-76.99557316
38.9005185,-77.01720019
38.919181,-77.03078855
38.89111691,-76.93859696
38.9052567,-77.04947112
38.94452248,-77.02620841
38.88896129,-76.93380383
38.85745927,-76.99051795
38.90856374,-77.01067639
38.96944809,-77.02731382
38.96740318,-77.02749767
38.93534564,-76.9912227
38.90252159,-77.04056915
38.89673288,-77.02809292
38.90606159,-77.04136667
38.91699903,-77.03748709
38.90524398,-77.0575645
38.91146443,-77.01064223
38.90599883,-77.06120833
38.90564285,-77.0249951
38.90265098,-76.92864936
38.88812237,-76.97899913
38.91112473,-77.04007825
38.91111868,-77.03026622
38.85947306,-76.96764721
38.91592868,-77.03196329
38.90252028,-77.04418913
38.88506137,-77.00278924
38.94138821,-77.02333507
38.94294136,-77.042184
38.84112736,-76.99951622
38.93190651,-77.04130093
38.90519777,-77.03850697
38.88599997,-76.95865648
38.89359008,-77.02295057
38.93068511,-77.02885595
38.8922612,-76.92369163
38.88312163,-76.92997126
38.92221165,-76.99315012
38.88680892,-76.99497464
38.94104309,-77.08670733
38.90745049,-77.03652513
38.8779627,-77.00470205
38.95570154,-77.02712396
38.9052567,-77.04947112
38.90372673,-77.00167168
38.87899577,-76.92995226
38.90035688,-76.9194521
38.91556866,-77.03079853
38.86101437,-76.97096482
38.90468162,-77.00130277
38.93481806,-77.05808433
38.87292466,-76.97611112
38.87980877,-76.9867809
38.91864019,-77.03195297
38.91333876,-77.045591
38.88531177,-77.02091936
38.90518836,-77.0606773
38.95187268,-77.02856458
38.89563637,-76.95197648
38.90645538,-77.01442307
38.86891133,-76.95948453
38.90643036,-77.06285738
38.93277857,-76.99710509
38.89173547,-76.98365492
38.90511359,-77.0656693
38.87248471,-77.01515373
38.90246366,-76.94948171
38.89665246,-76.94765293
38.89960828,-76.98039065
38.90741054,-76.98800943
38.88676398,-77.00131397
38.88349852,-76.92757358
38.86445932,-76.95445175
38.94748917,-77.07944756
38.8944733,-76.9496257
38.93027289,-77.10418993
38.91591297,-77.02191998
38.88472726,-76.98603082
38.87980877,-76.9867809
38.9585297,-77.08459413
38.90216807,-76.93470233
38.86031033,-76.96583791
38.95779459,-77.00170756
38.86103043,-76.96394798
38.97069125,-77.0271989
38.8944733,-76.9496257
38.89917511,-76.97622914
38.91260227,-77.03958328
38.91725915,-77.04083121
38.89357429,-77.00277804
38.82438023,-77.00971949
38.8777055,-76.96561062
38.91718351,-76.98007448
38.89522829,-77.02886466
38.90133248,-77.04058
38.86172818,-76.98149565
38.90782549,-77.00351648
38.90790373,-77.02598743
38.91149461,-77.03848731
38.8355777,-76.98969158
38.91918031,-77.03329084
38.9037265,-77.00748219
38.87249421,-77.01065947
38.89731134,-76.93256261
38.82604671,-77.01065253
38.90917168,-77.03456597
38.9215811,-76.99376136
38.87200318,-76.96560184
38.88866271,-76.97813449
38.9493265,-77.00879056
38.90803737,-77.03195975
38.92236868,-77.03526427
38.88387872,-77.02457255
38.85745927,-76.99051795
38.85143165,-76.98214346
38.91930971,-77.0184847
38.9019159,-76.99376308
38.9756208,-77.01614506
38.88346652,-76.99024941
38.88387872,-77.02457255
38.82517336,-76.99767375
38.90517865,-77.06200313
38.9233703,-77.05433865
38.88454694,-77.01519087
38.86530455,-76.95061418
38.88514825,-76.92953129
38.85417101,-76.98843313
38.88249401,-77.00131389
38.92817081,-77.03259154
38.9284439,-76.98002521
38.92952428,-77.02330812
38.88979879,-76.98457748
38.90620223,-76.97944344
38.8720257,-77.01141996
38.9056485,-77.03752724
38.91728165,-76.97511613
38.91065079,-77.02808687
38.89132136,-76.95196786
38.90019511,-76.9908927
38.91111786,-77.03326402
38.91613799,-77.0229463
38.93582992,-77.08306778
38.95400813,-77.08379272
38.90312206,-77.01617476
38.93766799,-77.02228424
38.90250819,-76.9762165
38.88322359,-76.99497489
38.90962591,-77.04907061
38.90312206,-77.01617476
38.91755165,-77.02600247
38.92047118,-77.02199057
38.89913023,-77.02294082
38.9756208,-77.01614506
38.87786237,-77.01764419
38.91755018,-77.03195248
38.90019538,-76.99557316
38.90125251,-76.94089391
38.92829556,-77.03718164
38.90313642,-77.0334217
38.88268255,-76.93398253
38.92014854,-76.99031358
38.87699882,-77.00435625
38.8947703,-76.97769458
38.94437549,-77.07461077
38.91556322,-77.01060825
38.88602517,-76.99436382
38.93447824,-77.02619319
38.89902381,-76.93409422
38.91713496,-76.9651419
38.93795822,-76.99402522
38.92728792,-77.0564521
38.90559259,-77.06283358
38.89613003,-77.02498024
38.90452412,-77.05590376
38.9223201,-77.04549296
38.92221165,-76.99315012
38.89942687,-77.02599587
38.91371263,-77.0319623
38.90464444,-77.06692552
38.88322359,-76.99497489
38.90847414,-76.99956188
38.93281906,-77.0327436
38.93165725,-77.03179734
38.91611123,-77.02155106
38.94559282,-77.0327264
38.9215811,-76.99376136
38.92932237,-77.03759736
38.96101046,-77.06507467
38.89672723,-77.0020404
38.83007392,-76.9961879
38.91223526,-77.03196163
38.86117003,-76.98397301
38.91038186,-77.02191828
38.9223207,-77.04393616
38.90344067,-76.92382955
38.96001728,-77.08289982
38.90322307,-76.93656901
38.95907378,-76.99959618
38.93256629,-77.03461191
38.90725764,-77.00931573
38.93566363,-77.06047255
38.91556866,-77.03079853
38.9756208,-77.01614506
38.90723728,-77.05234331
38.94080011,-77.0337854
38.94018272,-76.98715035
38.95779459,-77.00170756
38.89278981,-76.9864788
38.89163704,-76.95291285
38.9133436,-77.03079756
38.94552655,-77.07769197
38.97419666,-77.0214186
38.95779459,-77.00170756
38.86031033,-76.96583791
38.96323182,-77.0296999
38.95804293,-77.0715907
38.91335793,-77.042547
38.95345187,-76.98680186
38.88759152,-76.98294124
38.90517865,-77.06200313
38.91408456,-77.02038587
38.87647641,-77.00005762
38.9340124,-76.99111906
38.88322359,-76.99497489
38.90368958,-77.06689004
38.90084106,-77.02651516
38.92873804,-77.03364129
38.90220295,-76.98201546
38.89905292,-76.93789844
38.84627849,-76.98008275
38.90405999,-76.99617242
38.93192165,-76.9835073
38.93166778,-77.06976502
38.92951301,-77.03273055
38.92732523,-77.05373044
38.9520971,-77.07219616
38.88183975,-76.9256275
38.9047026,-76.940672
38.840785,-76.99691301
38.95990745,-77.08529958
38.93474645,-77.07329738
38.84585675,-76.99682063
38.8999422,-77.01555152
38.9098434,-76.9986049
38.89719538,-77.00839219
38.9030081,-77.06113659
38.91356216,-77.01990144
38.90599883,-77.06120833
38.84653097,-76.98155719
38.90599883,-77.06120833
38.94692934,-77.01736135
38.90299822,-77.06277365
38.90389194,-77.05914286
38.90449915,-77.05141899
38.90723075,-77.00749408
38.96418536,-77.03453496
38.84467669,-76.99987329
38.93920594,-77.032735
38.90876124,-77.06696397
38.90584252,-77.04881437
38.89132136,-76.95196786
38.90663447,-76.93166604
38.90516548,-77.00906574
38.92229018,-77.02534689
38.88953613,-76.94828058
38.96831104,-77.03486005
38.90127518,-76.98261517
38.88245928,-76.93749797
38.84656609,-76.97645401
38.89719538,-77.00839219
38.88531177,-77.02091936
38.90515055,-77.06399762
38.90515055,-77.06399762
38.90515055,-77.06399762
38.88531177,-77.02091936
38.93244692,-77.07705491
38.89545501,-77.02192523
38.96160954,-77.03266453
38.96490301,-77.07817464
38.88097776,-77.02577017
38.96927729,-77.0257444
38.95981241,-76.99672325
38.92084338,-77.04381994
38.85992796,-76.99892848
38.82162351,-77.01108947
38.93474684,-77.03273296
38.86775794,-76.95858639
38.88387872,-77.02457255
38.92325467,-77.02239505
38.92161863,-77.04236742
38.85841431,-76.9925456
38.90923548,-77.03196029
38.90330062,-77.05236348
38.89567313,-76.99436306
38.88979808,-76.97988618
38.89297852,-76.93291252
38.83952343,-76.99003656
38.91930892,-77.02295885
38.87758224,-76.93126745
38.90490478,-77.0219166
38.85417101,-76.98843313
38.85947306,-76.96764721
38.91356216,-77.01990144
38.916281,-77.02808909
38.89734557,-77.02756288
38.8266146,-76.99436851
38.85519809,-76.98973483
38.95915485,-77.00085379
38.91482711,-77.04020717
38.87202588,-77.00949551
38.83255997,-77.00900653
38.8370465,-77.00282192
38.86336884,-76.99112785
38.88312163,-76.92997126
38.91178686,-77.02346375
38.86711614,-76.98876519
38.92221165,-76.99315012
38.95652321,-77.01697142
38.90020399,-77.01062902
38.93189308,-77.0251773
38.93291131,-77.02379364
38.93068653,-77.02240892
38.82519095,-77.01016873
38.90368958,-77.06689004
38.95990745,-77.08529958
38.9498471,-77.02273796
38.8868088,-76.99264637
38.85745927,-76.99051795
38.90103266,-76.98831024
38.85066248,-76.96646462
38.94831533,-77.02452555
38.90643036,-77.06285738
38.91916609,-76.98513617
38.9096495,-77.03326334
38.91992182,-76.95269041
38.87669634,-76.94222804
38.90563464,-77.02091379
38.92325467,-77.02239505
38.9215811,-76.99376136
38.93210593,-77.03764497
38.93844479,-77.00257217
38.9215811,-76.99376136
38.94997396,-77.01855033
38.98238408,-77.02655704
38.91519191,-77.02397222
38.90964198,-77.02756764
38.91513954,-76.9865668
38.86694469,-76.98609192
38.95779459,-77.00170756
38.91540139,-77.04630722
38.94379572,-77.00242241
38.90563627,-77.00748239
38.97431496,-77.01336357
38.90084106,-77.02651516
38.9233703,-77.05433865
38.91754944,-77.03453543
38.9507197,-77.07078733
38.90490478,-77.0219166
38.9574774,-77.02115976
38.95741395,-77.02323648
38.86163008,-76.9894689
38.89733078,-76.99731403
38.92768238,-76.96093885
38.90992743,-77.04360696
38.93526142,-77.02850025
38.89631727,-77.03279602
38.93734123,-77.03273415
38.9498471,-77.02273796
38.87839447,-76.98691946
38.91119343,-77.08126347
38.95990745,-77.08529958
38.9003379,-77.01992081
38.90940198,-76.9975557
38.879141,-76.93180762
38.90604174,-77.00589141
38.84585675,-76.99682063
38.86225194,-76.99319044
38.87036038,-76.95587688
38.9452456,-76.98942194
38.95133538,-76.99169372
38.96554031,-77.01803514
38.88049409,-76.99618521
38.90756312,-77.04880402
38.86101883,-76.95634353
38.86031033,-76.96583791
38.96021356,-77.03156778
38.95779459,-77.00170756
38.96537952,-77.00271161
38.91591297,-77.02191998
38.94186466,-77.02782233
38.96512166,-77.03639314
38.88603428,-77.00277775
38.97833007,-77.02788273
38.85313008,-76.96404413
38.90487908,-76.98689155
38.88284901,-76.9421078
38.8784547,-76.92901929
38.90220295,-76.98201546
38.95019452,-77.09926997
38.87864628,-76.93308734
38.93259365,-77.05679077
38.83335239,-76.98745752
38.88564434,-76.93057966
38.96199954,-77.02117264
38.88679953,-76.98928076
38.95531002,-77.08959743
38.90525614,-77.05076238
38.94771826,-77.03452698
38.91259083,-77.00546533
38.84142448,-76.99382596
38.90019538,-76.99557316
38.96991817,-77.01897094
38.92254106,-77.07190101
38.8994273,-77.02396692
38.90373816,-77.03926708
38.91873567,-77.04317289
38.93723703,-76.98733543
38.90992535,-77.04361722
38.9492452,-77.0803032
38.90372673,-77.00167168
38.90086021,-77.02091239
38.89912142,-77.02192635
38.94133373,-77.02538826
38.91860327,-77.03503179
38.88603428,-76.99732598
38.90564251,-77.02651694
38.92963424,-76.98960878
38.95037602,-77.03343231
38.9120616,-77.08900118
38.89334609,-76.94697526
38.90191453,-77.0189298
38.88477392,-76.92170569
38.88840311,-76.99024873
38.91699278,-77.02757048
38.86352843,-76.97398264
38.87292466,-76.97611112
38.88652977,-76.99898571
38.95944266,-77.01033788
38.87707077,-76.99321208
38.84467378,-76.97395496
38.94477634,-77.08139403
38.96145193,-76.9977616
38.90191508,-77.01518304
38.92951301,-77.03273055
38.90416559,-77.06934614
38.90086021,-77.02091239
38.96533695,-77.07583275
38.90258549,-77.05961445
38.89546382,-77.0229627
38.93203687,-77.02672282
38.90490395,-77.02598633
38.90395736,-77.05427775
38.88979777,-76.97813415
38.93554795,-77.03489017
38.91754944,-77.03453543
38.88513344,-76.99732602
38.90251819,-77.01829589
38.8798445,-76.98437219
38.92964851,-77.03135819
38.95901847,-77.08131799
38.90347613,-76.92295332
38.94396131,-77.09864992
38.90452393,-77.03261533
38.93242487,-77.02372428
38.91483027,-77.02963362
38.8821421,-76.98831334
38.89403133,-76.97623085
38.88322359,-76.99497489
38.89719538,-77.00839219
38.90569516,-77.03209705
38.95072495,-77.07674012
38.9133454,-77.0229454
38.90033755,-77.0219152
38.84528923,-76.99723535
38.91047448,-76.93598607
38.85874777,-76.99547204
38.90424011,-76.99497341
38.89665246,-76.94765293
38.9016901,-77.04775091
38.93137171,-77.01929515
38.88978328,-76.95806644
38.90782549,-77.00351648
38.91775938,-77.02345418
38.91663568,-77.00204097
38.92014854,-76.99031358
38.90494881,-76.97320662
38.91956951,-76.9739622
38.912969,-77.00842864
38.93942104,-77.03644923
38.9296582,-77.02872867
38.9217116,-76.96651193
38.90790416,-77.02396977
38.86994869,-76.94151905
38.98238408,-77.02655704
38.89960828,-76.98039065
38.9276524,-76.98944761
38.88080536,-76.92814105
38.9064362,-77.02191707
38.88080536,-76.92814105
38.92150486,-77.07229204
38.92050452,-77.03336065
38.93528759,-77.03181049
38.84446711,-76.97639711
38.83971302,-76.99845653
38.84701487,-76.96936929
38.90220295,-76.98201546
38.93125281,-77.02812959
38.92367327,-77.04026981
38.93188166,-77.03460004
38.8897761,-76.94139906
38.95708159,-77.0178484
38.94486827,-77.06391793
38.90496086,-76.99731374
38.92408322,-77.02351392
38.90396705,-76.94720947
38.90515055,-77.06399762
38.84585675,-76.99682063
38.91161742,-77.01216422
38.9340124,-76.99111906
38.9215811,-76.99376136
38.89895,-77.05143804
38.89976815,-77.05496625
38.88659997,-77.02091974
38.84410914,-76.99819149
38.94876898,-77.07851457
38.90192132,-77.02962825
38.93235518,-76.99710511
38.91739398,-77.04164999
38.9215811,-76.99376136
38.90019544,-76.99731392
38.89486022,-76.94859949
38.89665246,-76.94765293
38.8992476,-76.97841945
38.91482863,-77.03552575
38.90782549,-77.00351648
38.91930892,-77.02295885
38.96553978,-77.02117369
38.8370465,-77.00282192
38.90019538,-76.99557316
38.89611062,-77.03080165
38.83255997,-77.00900653
38.9282274,-76.97834148
38.90722884,-77.02243614
38.91699903,-77.03748709
38.96323504,-77.01129611
38.8801893,-76.93776504
38.93474645,-77.07329738
38.84653097,-76.98155719
38.87113135,-76.97319627
38.87113135,-76.97319627
38.9215811,-76.99376136
38.93734123,-77.03273415
38.91482444,-77.0473446
38.91446413,-76.98852712
38.92242448,-77.02887567
38.87839484,-76.99089549
38.90220295,-76.98201546
38.91483027,-77.02963362
38.89734557,-77.02756288
38.86439365,-76.97587201
38.82604719,-76.99861805
38.82869567,-77.00208452
38.87553905,-77.01065992
38.92817081,-77.03259154
38.92796558,-77.02459928
38.91699197,-77.03078761
38.92235979,-76.96512781
38.90311382,-77.00907308
38.93511618,-77.03273313
38.89830866,-77.03079107
38.89960828,-76.98039065
38.89478809,-77.02346969
38.88282149,-76.94111664
38.89026532,-76.93005646
38.86352843,-76.97398264
38.93157001,-77.06751593
38.86889861,-76.97989207
38.90515055,-77.06399762
38.92236451,-77.01059773
38.91557056,-77.02243876
38.93778578,-77.01835108
38.89957125,-77.05216476
38.90843937,-77.06257091
38.91052229,-77.05873328
38.91333876,-77.045591
38.88322359,-76.99497489
38.92857843,-77.02316942
38.90311416,-76.99844363
38.89087621,-76.94359976
38.89132136,-76.95196786
38.96197109,-77.0279571
38.93433457,-77.02400172
38.88664647,-76.91994015
38.90669987,-76.93579346
38.89775772,-76.92588757
38.92221165,-76.99315012
38.9295791,-76.98091293
38.89610373,-76.97868554
38.92776927,-76.98712953
38.82538954,-76.99682154
38.91864019,-77.03195297
38.90314347,-77.03967026
38.93596561,-77.02122258
38.93760421,-77.02576757
38.92704481,-77.0324757
38.98041129,-77.0264986
38.92184582,-77.03649791
38.91582335,-77.04978978
38.90860976,-77.0639892
38.90519697,-77.04085889
38.88271909,-76.9943756
38.904747,-77.03955586
38.90019544,-76.99731392
38.88477025,-77.025979
38.92951301,-77.03273055
38.87927802,-77.00092199
38.97404409,-77.01803729
38.9585297,-77.08459413
38.90563593,-77.01167898
38.88513344,-76.99732602
38.9275522,-76.98075201
38.8482933,-76.96658094
38.90100626,-77.0457791
38.90764277,-77.00905302
38.87555732,-77.00746771
38.90609817,-77.03981025
38.89457984,-76.92923379
38.90609817,-77.03981025
38.90847627,-77.04008829
38.95535942,-77.07003048
38.85780376,-76.95892629
38.90563519,-77.01755882
38.92397312,-76.9680677
38.89848233,-76.9503376
38.93195238,-77.03886742
38.84507231,-76.98679886
38.83146069,-76.98816039
38.96308673,-77.07293422
38.90020399,-77.01062902
38.94074193,-77.00133803
38.91421129,-77.06694603
38.86450225,-76.97841843
38.8847172,-76.97900013
38.94967175,-77.06002299
38.86031033,-76.96583791
38.9418413,-77.04497481
38.85456424,-76.97057574
38.85992796,-76.99892848
38.87797081,-77.01521252
38.89703101,-76.93071844
38.85818838,-76.98506821
38.91699247,-77.02886194
38.90133177,-77.04258594
38.86498123,-76.95297653
38.89035982,-76.93785991
38.89769935,-77.01366047
38.90620223,-76.97944344
38.86352843,-76.97398264
38.88546241,-77.03196117
38.95873028,-77.01663735
38.93256977,-77.01961841
38.89288962,-76.99617302
38.90563627,-77.00748239
38.85641428,-76.99034527
38.89714825,-76.91709254
38.87786237,-77.01764419
38.96612491,-77.02333163
38.89671721,-76.98448377
38.93867616,-77.02595251
38.91699964,-77.0355153
38.9461636,-76.98241966
38.89443011,-76.99951585
38.90396705,-76.94720947
38.90251775,-77.02091288
38.90964287,-77.02346304
38.91408651,-77.04545311
38.90610415,-77.01366208
38.84467669,-76.99987329
38.91356216,-77.01990144
38.90962081,-76.93999919
38.90606159,-77.04136667
38.91699247,-77.02886194
38.9010478,-76.92915821
38.90610415,-77.01366208
38.92020028,-77.02519624
38.90018444,-76.97828083
38.86189771,-76.97309604
38.91482277,-77.02294587
38.90963489,-77.01761746
38.91482277,-77.02294587
38.91969481,-76.9705258
38.866521,-76.98377592
38.92158715,-77.0270418
38.89831005,-77.02495795
38.88979777,-76.97813415
38.89898608,-76.97699005
38.90671701,-77.01086058
38.96424015,-77.03195034
38.91445322,-77.02397197
38.88779834,-76.91820992
38.90803737,-77.03195975
38.87884551,-77.0050248
38.90604174,-77.00589141
38.91185214,-77.00556904
38.89733794,-77.02092289
38.91038204,-77.02092672
38.92122003,-77.08080209
38.90251003,-77.01171306
38.88080536,-76.92814105
38.91260294,-77.07495803
38.95779459,-77.00170756
38.89431014,-76.94733188
38.87652596,-77.00909794
38.90604174,-77.00589141
38.94307323,-77.02082096
38.96001728,-77.08289982
38.90069847,-77.04947949
38.93137171,-77.01929515
38.90372542,-77.01755835
38.91962209,-77.03195341
38.93452992,-76.96478738
38.92014854,-76.99031358
38.87733995,-76.93289264
38.94144259,-77.02160486
38.91713496,-76.9651419
38.90423327,-77.04030496
38.91159152,-76.93600813
38.86041017,-76.96848788
38.90104208,-77.00638671
38.87607233,-76.9575559
38.90408412,-76.97369116
38.9207525,-77.00057658
38.86056778,-76.95468466
38.9016901,-77.04775091
38.89125378,-76.9260557
38.90220295,-76.98201546
38.89829356,-76.98365341
38.87927789,-77.00553193
38.8944733,-76.9496257
38.89968997,-76.98447159
38.89912142,-77.02192635
38.96154588,-77.07362493
38.9382871,-77.03273458
38.92642209,-76.96363814
38.92161,-77.0413065
38.91408456,-77.02038587
38.90084106,-77.02651516
38.93172396,-76.98745175
38.95253168,-77.02212737
38.93357532,-77.03426639
38.91112001,-77.02455888
38.90259398,-77.06062898
38.89830916,-77.02885438
38.93406236,-77.07243164
38.92154942,-77.03358024
38.87301435,-76.97425576
38.92014854,-76.99031358
38.97404409,-77.01803729
38.92660504,-77.02590198
38.87751136,-76.98460319
38.91111786,-77.03326402
38.85174426,-76.96924053
38.83872198,-77.00549423
38.8897761,-76.94139906
38.91755187,-77.02499927
38.8482933,-76.96658094
38.91371263,-77.0319623
38.86725953,-76.98265803
38.8482933,-76.96658094
38.92093264,-76.99716323
38.88126885,-76.99732616
38.97686613,-77.06294259
38.90100355,-76.94776502
38.91260442,-77.03260749
38.87400416,-76.96961123
38.94399688,-77.03762817
38.89288962,-76.99617302
38.93814496,-77.02459126
38.89353674,-76.95034104
38.90604174,-77.00589141
38.92020028,-77.02519624
38.87927798,-77.00323848
38.9215811,-76.99376136
38.88198938,-76.99376482
38.89357336,-76.98504928
38.9067023,-77.0380812
38.90643036,-77.06285738
38.91754554,-77.00057655
38.91496615,-77.02650888
38.89734557,-77.02756288
38.89960828,-76.98039065
38.92446386,-76.99584843
38.90487908,-76.98689155
38.90389194,-77.05914286
38.91810901,-77.03078809
38.94285857,-76.99144094
38.89912142,-77.02192635
38.86789946,-76.9851238
38.94583863,-76.97840535
38.91810357,-77.01066629
38.89288531,-76.91435406
38.91096006,-77.00943151
38.91482297,-77.02191965
38.98558063,-77.03199454
38.91755079,-77.02962322
38.91482277,-77.02294587
38.88341644,-76.93457922
38.94027081,-77.02511105
38.98558063,-77.03199454
38.92306939,-76.95880797
38.90251017,-77.0101567
38.88125911,-76.98666538
38.88125911,-76.98666538
38.92879684,-77.00449781
38.86031033,-76.96583791
38.86558477,-76.98944527
38.89719538,-77.00839219
38.90963542,-77.01367428
38.90128285,-76.97519088
38.84399073,-76.98247938
38.92641967,-76.95655721
38.90910477,-77.04576124
38.86891133,-76.95948453
38.84399073,-76.98247938
38.92221165,-76.99315012
38.91718351,-76.98007448
38.90372542,-77.01755835
38.91453589,-77.01422869
38.88531177,-77.02091936
38.84682964,-76.99614093
38.84421692,-76.99113023
38.9285785,-76.9771881
38.90100626,-77.0457791
38.87647641,-77.00005762
38.92951301,-77.03273055
38.90115823,-76.98374498
38.93125281,-77.02812959
38.90705893,-76.9854961
38.90517865,-77.06200313
38.90764787,-77.06021821
38.90249981,-76.97952521
38.85591197,-76.95885825
38.89092578,-76.99557374
38.91204065,-76.98639444
38.91519191,-77.02397222
38.9064362,-77.02191707
38.90251857,-77.0156789
38.92869635,-77.01868319
38.87769863,-76.93006878
38.91186029,-77.01518515
38.95701601,-77.08500768
38.94925388,-77.06647135
38.90496652,-77.02808463
38.94392323,-77.04225379
38.96580527,-77.0605789
38.93814496,-77.02459126
38.87010574,-76.97989173
38.97729097,-77.06018474
38.86233089,-76.94856531
38.87802572,-76.9942953
38.83971302,-76.99845653
38.93534564,-76.9912227
38.89672723,-77.0020404
38.96760132,-77.07056178
38.92242398,-77.03085915
38.89733715,-77.02496913
38.90063309,-76.97023394
38.92501995,-77.02417157
38.90137367,-76.97899523
38.90076763,-77.03196802
38.84364972,-76.99900936
38.91375944,-76.9753595
38.94085111,-77.06293387
38.91223156,-77.04343415
38.91038145,-77.0239706
38.87647641,-77.00005762
38.9048421,-77.0678365
38.86891133,-76.95948453
38.9100867,-77.06477455
38.90646937,-77.0570582
38.90131201,-76.98927858
38.91112473,-77.04007825
38.93213684,-77.02255931
38.90076763,-77.03196802
38.89035982,-76.93785991
38.83246994,-77.0082579
38.89320373,-76.95105595
38.87565526,-76.93268679
38.82645253,-77.00359309
38.89835625,-76.91834768
38.91686991,-76.99952723
38.82519095,-77.01016873
38.93192676,-77.07344441
38.98041174,-77.02445581
38.88471751,-76.98077509
38.8643777,-76.99001005
38.87720592,-76.99376524
38.90175328,-76.98786051
38.95100163,-76.98680231
38.89733013,-76.98741168
38.93161415,-77.02360867
38.96670107,-77.02509729
38.9103785,-77.03554659
38.90837932,-77.03326274
38.92029819,-77.07156434
38.92022916,-77.01421829
38.88817905,-76.95607333
38.84266752,-76.99179852
38.90469156,-77.04346415
38.91149524,-77.0365272
38.90019544,-76.99731392
38.88363076,-76.95865786
38.88758527,-76.95815994
38.93092094,-77.02135947
38.91482297,-77.02191965
38.84656609,-76.97645401
38.8561482,-76.96502191
38.92741862,-76.99696692
38.94627546,-77.07582401
38.90699083,-77.0372743
38.91755391,-77.01215371
38.90422286,-76.93631449
38.88322359,-76.99497489
38.89357367,-76.98771205
38.90020399,-77.01062902
38.88185105,-76.94622313
38.96944809,-77.02731382
38.92951301,-77.03273055
38.89480715,-77.01755616
38.91655301,-77.01942951
38.87689369,-76.96221129
38.90869394,-77.03554575
38.89667357,-77.04492327
38.94483067,-77.01553824
38.90563464,-77.02091379
38.90294075,-77.02298816
38.90183157,-76.9292266
38.88974543,-76.92005194
38.89830916,-77.02885438
38.88649933,-76.92924181
38.83162316,-76.99183434
38.88817058,-76.95752565
38.93573651,-77.10904219
38.92386223,-77.04088112
38.93111538,-77.03646805
38.93111538,-77.03646805
38.8434505,-76.98443775
38.88979808,-76.97988618
38.91641871,-77.04785302
38.901545,-76.97994051
38.88492627,-76.99845555
38.9144812,-76.98125135
38.88448172,-76.92968179
38.88976111,-76.93048344
38.90048017,-77.02885526
38.90536606,-76.93475704
38.84281101,-76.98529029
38.88638908,-76.92578412
38.88079004,-76.93267042
38.8765211,-77.00910428
38.8827192,-76.99732611
38.89786025,-77.02192597
38.88409604,-76.98150137
38.89592054,-76.91355501
38.9275587,-77.05534518
38.90020399,-77.01062902
38.88225767,-76.93140125
38.91556798,-77.03325457
38.89627447,-76.93100736
38.82778583,-76.99850285
38.89835033,-76.92288969
38.88088078,-76.98688443
38.8731935,-76.97000339
38.88908932,-76.93726164
38.92939146,-76.99765881
38.90389143,-77.06013434
38.90620223,-76.97944344
38.90314347,-77.03967026
38.93582992,-77.08306778
38.88126887,-77.00131387
38.93195238,-77.03886742
38.92951301,-77.03273055
38.98490375,-77.03634554
38.85591288,-76.96151962
38.88346534,-76.98077543
38.9264997,-76.99497184
38.88407708,-76.9762457
38.89260494,-76.94180018
38.91112325,-77.0441714
38.9077272,-77.0635157
38.94620983,-77.00556019
38.83288432,-76.99160385
38.90011434,-77.00355069
38.90563649,-76.99777488
38.91864019,-77.03195297
38.91110432,-77.0078058
38.90723576,-77.03148669
38.90076289,-76.99496213
38.90599883,-77.06120833
38.92221165,-76.99315012
